57 63.9995
32 127.999
32 191.998
50 255.998
49 319.997
32 383.997
43 447.996
54 511.996
26 575.995
36 639.995
59 703.994
49 767.993
52 831.993
48 895.992
42 959.992
41 1023.99
60 1087.99
29 1151.99
25 1215.99
42 1279.99
40 1343.99
46 1407.99
30 1471.99
36 1535.99
41 1599.99
64 1663.99
60 1727.99
20 1791.98
53 1855.98
23 1919.98
20 1983.98
25 2047.98
46 2111.98
67 2175.98
49 2239.98
28 2303.98
41 2367.98
40 2431.98
34 2495.98
26 2559.98
11 2623.98
19 2687.98
45 2751.98
45 2815.98
44 2879.98
36 2943.97
47 3007.97
48 3071.97
52 3135.97
41 3199.97
23 3263.97
36 3327.97
20 3391.97
48 3455.97
51 3519.97
56 3583.97
62 3647.97
50 3711.97
41 3775.97
62 3839.97
28 3903.97
52 3967.97
52 4031.97
69 4095.97
65 4159.96
69 4223.96
48 4287.96
53 4351.96
40 4415.96
31 4479.96
67 4543.96
52 4607.96
51 4671.96
39 4735.96
52 4799.96
36 4863.96
39 4927.96
39 4991.96
71 5055.96
52 5119.96
52 5183.96
44 5247.96
45 5311.95
46 5375.95
28 5439.95
38 5503.95
39 5567.95
30 5631.95
35 5695.95
41 5759.95
31 5823.95
56 5887.95
51 5951.95
23 6015.95
11 6079.95
17 6143.95
34 6207.95
14 6271.95
24 6335.95
28 6399.95
25 6463.94
32 6527.94
39 6591.94
27 6655.94
33 6719.94
40 6783.94
59 6847.94
49 6911.94
3 6975.94
0 7039.94
0 7103.94
0 7167.94
0 7231.94
0 7295.94
0 7359.94
0 7423.94
0 7487.94
0 7551.94
0 7615.93
0 7679.93
0 7743.93
0 7807.93
0 7871.93
0 7935.93
0 7999.93
0 8063.93
0 8127.93
0 8191.93
0 8255.93
0 8319.93
0 8383.93
0 8447.93
0 8511.93
0 8575.93
0 8639.93
0 8703.93
0 8767.93
0 8831.92
0 8895.92
0 8959.92
0 9023.92
0 9087.92
0 9151.92
0 9215.92
0 9279.92
0 9343.92
0 9407.92
0 9471.92
0 9535.92
0 9599.92
0 9663.92
0 9727.92
0 9791.92
0 9855.92
0 9919.92
0 9983.91
0 10047.9
0 10111.9
0 10175.9
0 10239.9
0 10303.9
0 10367.9
0 10431.9
0 10495.9
0 10559.9
0 10623.9
0 10687.9
0 10751.9
0 10815.9
0 10879.9
0 10943.9
0 11007.9
0 11071.9
0 11135.9
0 11199.9
0 11263.9
0 11327.9
0 11391.9
0 11455.9
0 11519.9
0 11583.9
0 11647.9
0 11711.9
0 11775.9
0 11839.9
0 11903.9
0 11967.9
0 12031.9
0 12095.9
0 12159.9
0 12223.9
0 12287.9
0 12351.9
0 12415.9
0 12479.9
0 12543.9
0 12607.9
0 12671.9
0 12735.9
0 12799.9
68 63.9995
55 127.999
46 191.998
49 255.998
54 319.997
45 383.997
39 447.996
19 511.996
36 575.995
51 639.995
33 703.994
15 767.993
18 831.993
57 895.992
62 959.992
63 1023.99
71 1087.99
39 1151.99
51 1215.99
49 1279.99
33 1343.99
32 1407.99
59 1471.99
37 1535.99
58 1599.99
44 1663.99
33 1727.99
21 1791.98
11 1855.98
18 1919.98
27 1983.98
37 2047.98
0 2111.98
0 2175.98
0 2239.98
0 2303.98
0 2367.98
0 2431.98
0 2495.98
0 2559.98
0 2623.98
0 2687.98
0 2751.98
0 2815.98
0 2879.98
0 2943.97
0 3007.97
0 3071.97
0 3135.97
0 3199.97
0 3263.97
0 3327.97
0 3391.97
0 3455.97
0 3519.97
0 3583.97
0 3647.97
0 3711.97
0 3775.97
0 3839.97
0 3903.97
0 3967.97
0 4031.97
0 4095.97
0 4159.96
0 4223.96
0 4287.96
0 4351.96
0 4415.96
0 4479.96
0 4543.96
0 4607.96
0 4671.96
0 4735.96
0 4799.96
0 4863.96
0 4927.96
0 4991.96
0 5055.96
0 5119.96
0 5183.96
0 5247.96
0 5311.95
0 5375.95
0 5439.95
0 5503.95
0 5567.95
0 5631.95
0 5695.95
0 5759.95
0 5823.95
0 5887.95
0 5951.95
0 6015.95
0 6079.95
0 6143.95
0 6207.95
0 6271.95
0 6335.95
0 6399.95
0 6463.94
0 6527.94
0 6591.94
0 6655.94
0 6719.94
0 6783.94
0 6847.94
0 6911.94
0 6975.94
0 7039.94
0 7103.94
0 7167.94
0 7231.94
0 7295.94
0 7359.94
0 7423.94
0 7487.94
0 7551.94
0 7615.93
0 7679.93
0 7743.93
0 7807.93
0 7871.93
0 7935.93
0 7999.93
0 8063.93
0 8127.93
0 8191.93
0 8255.93
0 8319.93
0 8383.93
0 8447.93
0 8511.93
0 8575.93
0 8639.93
0 8703.93
0 8767.93
0 8831.92
0 8895.92
0 8959.92
0 9023.92
0 9087.92
0 9151.92
0 9215.92
0 9279.92
0 9343.92
0 9407.92
0 9471.92
0 9535.92
0 9599.92
0 9663.92
0 9727.92
0 9791.92
0 9855.92
0 9919.92
0 9983.91
0 10047.9
0 10111.9
0 10175.9
0 10239.9
0 10303.9
0 10367.9
0 10431.9
0 10495.9
0 10559.9
0 10623.9
0 10687.9
0 10751.9
0 10815.9
0 10879.9
0 10943.9
0 11007.9
0 11071.9
0 11135.9
0 11199.9
0 11263.9
0 11327.9
0 11391.9
0 11455.9
0 11519.9
0 11583.9
0 11647.9
0 11711.9
0 11775.9
0 11839.9
0 11903.9
0 11967.9
0 12031.9
0 12095.9
0 12159.9
0 12223.9
0 12287.9
0 12351.9
0 12415.9
0 12479.9
0 12543.9
0 12607.9
0 12671.9
0 12735.9
0 12799.9
47 63.9995
40 127.999
30 191.998
51 255.998
76 319.997
56 383.997
41 447.996
